Sample	2mm tape 
date	07/01/2025
	
Temperature (K)	77.00
Angle (deg.)	45.000000
field / T	0.300000
	
		
Approx. trace time (s)	60.0	
		
Current / A	V1  -sample/ uV	time/s
38.754983	37.139378	52.434000
38.789912	37.546242	52.480000
38.824734	37.943168	52.526000
38.859401	38.344446	52.571000
38.894184	38.717798	52.617000
38.927250	39.108816	52.663000
38.961180	39.505374	52.709000
38.995717	39.867694	52.754000
39.030028	40.275222	52.800000
39.065356	40.622367	52.846000
39.099947	40.983554	52.892000
39.134508	41.364940	52.937000
39.167892	41.779734	52.984000
39.593786	45.123215	53.029000
39.628124	47.255745	53.597000
39.662937	47.657905	53.643000
39.696971	48.110108	53.688000
